#Learning Rate,Lambda,Cost Threshold,Iterations,Num Training Points,Accuracy,Training Cost,Testing Cost,Parameters
0.5,0,1e-05,400,19288,0.7511406055578598,0.384248706848053,7.565576440136871,-7.889972493599534,4.627943010227714,0.6311204935453704,-3.2658411594042818,7.917303150984765,-32.20067665022029,-14.755841906155304,-23.934140539679394,-8.15746312802544,3.611278433014319,17.308929229043848,10.84312964443965,-10.434030407730766,-3.884997213533513,-67.39666719326407
0.5,0,1e-05,400,19288,0.7434674408958938,5.059866705336592,110.76424536425925,-3.2969449031837046,5.414627824883222,0.6539052824564704,-2.875671593653867,9.417719454160313,-31.258030237302084,-12.46014648069157,-23.231892523570227,-6.861427338365678,4.1992636800988965,16.86800371877375,10.716444974909084,-4.975216105534318,-3.7518003161654825,-64.19849082357399
0.5,0,1e-05,400,19288,0.7567399419328079,5.926918949437865,23.718805949000636,0.19628011260042078,4.935488254462267,1.2215787625227688,-3.0431307184610215,10.652773641349409,-31.828212793306847,-12.900654569916238,-23.316010784286064,-7.595753290230147,4.132647264912505,16.988121597841303,10.946048967797179,-0.9572339886051515,-3.4795705657846976,-66.247028051677
0.5,0,1e-05,400,19288,0.7635835752799668,118.76626702154036,22.700155727411982,0.7575583475283523,5.3820471155485565,0.7151944246572449,-2.88967939382347,10.814302349960078,-33.119644588621064,-15.10357240962925,-24.448649344057955,-7.986427784885883,4.545030780527951,16.94620030801397,11.22161861245854,-1.2493434077904029,-4.366198340949877,-67.00367987942782
0.5,0,1e-05,400,19288,0.7955205309000415,122.82214471712189,7.6038424123395245,1.5568800101564326,4.731142000394794,1.2040853110286107,-2.6689488625657325,10.726382323019479,-31.744270070924102,-13.323565418472226,-23.30276825459855,-8.1096218581197,3.9175880336620224,17.015430457119813,10.67098875122461,-0.22616781703947275,-3.708945946864519,-64.33644197337384
0.5,0,1e-05,450,19288,0.593944421401908,95.77869821992866,-0.022239175322822193,3.1322375285426522,5.157965090909975,1.0818458702917322,-2.8931681044563455,11.997173353753592,-36.258740648149065,-15.555469781359395,-26.502843214889122,-8.549544233218025,4.489431401029455,19.171210127371925,11.61405480840761,1.4176777335874808,-4.1759490315119105,-71.63692083591948
0.5,0,1e-05,450,19288,0.7457486520116134,44.87691657503715,67.56883876611533,-1.76064760906472,5.831562055199136,0.7992993565698776,-2.7267166857434177,11.283008599599357,-34.66813222245382,-13.43212954955244,-25.46458153981229,-8.043886006071055,4.08736205737362,18.587436763226364,11.780105306536848,-2.8099293451850107,-3.549247367897851,-71.05559828331141
0.5,0,1e-05,450,19288,0.36374948154292824,12.602704525646503,-2.98081795340012,3.9384611271134258,5.570622486563591,1.23953239501982,-2.8613953609893503,12.7281647049889,-34.755517057763306,-13.375543169539734,-25.529412020449215,-8.85715272359756,4.721388520974555,19.011908669498045,11.804365062927664,2.826305077667746,-3.6930947622972785,-72.04377319372426
0.5,0,1e-05,450,19288,0.7546661136457902,2.9027520692673248,118.32158763603775,-3.9729199045963473,5.119543542115177,1.253388216613324,-2.5943131864029265,10.99202420251846,-35.54819216248863,-15.037284491782945,-26.163422744246557,-8.162465396852156,4.676944826465316,19.03339588905189,12.235967376095385,-5.9343302684139,-3.8609107304535266,-74.60701265905423
0.5,0,1e-05,450,19288,0.7583990045624223,-0.10785983475432949,11.192798680022518,-7.202193959311997,5.427220814502582,0.8105394919919567,-3.7490985913046426,9.438107678084464,-36.08672760421737,-16.249398895603644,-26.807175553294844,-8.949198644362369,4.260952675676292,18.600830844147573,11.435713090738306,-10.61805884973435,-4.667207422782677,-75.54283408572898
0.5,0,1e-05,500,19288,0.5972625466611364,92.74470812714692,2.4443637511836465,3.5437835234844997,5.907997043240812,1.0626894926145016,-2.8217027820331477,13.16944500355082,-39.763381495141935,-16.8357501843138,-29.190591922256896,-9.539567926992909,5.367896049943385,20.915714734370695,12.978557805676227,1.3665623739408002,-4.310910146419401,-79.40977769215104
0.5,0,1e-05,500,19288,0.7434674408958938,1.3931506474129458,28.475189402119632,-7.47320349954297,6.2045069855532535,1.0316341235153654,-2.9037057702804687,10.660891238363964,-36.90833192650603,-13.834698622055415,-27.36575404961154,-8.598409895387181,4.879722193074574,20.1515205562809,12.594106386991722,-9.266330703443124,-3.468582398270555,-78.61677343123797
0.5,0,1e-05,500,19288,0.6345914558274575,99.13733264276138,2.796047266661965,2.650884208110723,5.484002984797111,0.8533126232518549,-2.792511418168339,13.158596968702385,-37.62961448915678,-13.714031169242254,-27.706669911144523,-8.985424439933212,5.10430757851829,20.651320817817272,12.617404595704743,1.1096672112780288,-3.7023471307536644,-78.24728345580112
0.5,0,1e-05,500,19288,0.7671090833678972,113.74012641711664,25.058864029910325,0.9218929294747022,6.355839214218496,0.9632306134091695,-3.0744830751968415,13.22826811668497,-39.83667562659613,-17.261747428115218,-29.284427726333927,-9.744575010638597,5.179345138260443,20.95934560509627,13.599632649934994,-1.451954800721797,-4.805399635342693,-81.87405324689185
0.5,0,1e-05,500,19288,0.7588137702198258,15.733427691372594,84.99865015979395,-1.236757074716384,6.025148118383867,1.5104942508067292,-3.6435404366492206,12.252577182375422,-40.06012027019192,-17.82140602178395,-29.33510022801377,-9.433377964798664,5.0784089748792915,20.644161828225094,12.915149189775697,-4.576234797394304,-4.9453180046883425,-81.45222759951685
1.0,0,1e-05,50,19288,0.2488593944421402,39.388953103726564,1.6940529196318406,12.664738075149792,1.7872813000790344,0.7732036027835341,-2.211516116476473,4.841598996433179,-10.752753279852643,-8.496471412655682,-7.214282750958539,-2.569271715423392,1.5048435859215217,4.8789866555184025,3.9676623202723538,6.541537443236626,-5.73289183620164,-18.717688472017457
1.0,0,1e-05,50,19288,0.25673994193280797,121.36731000142807,0.024267248104734008,5.168836447089486,1.6885582332082065,0.1663835654504556,-2.3538971380858085,3.7975680873933677,-9.402718273310427,-6.591153695728085,-7.397529167241002,-1.9120701523732717,1.4853826480530352,5.049510936463018,3.0825831734551965,4.451958203411767,-3.7400861802770313,-18.008455105349498
1.0,0,1e-05,50,19288,0.7459560348403153,0.9405360642641386,-0.2540439651596483,-20.122095719784184,1.592407185483672,0.8814402385893965,-5.960614243072179,-3.767028216185736,-10.684530167999268,-12.392280650778037,-9.198814971277383,-3.3170901551008765,1.6379302048350939,5.628364804431511,3.3378311331452166,-28.384227871971948,-6.326614917709366,-29.94862082054844
1.0,0,1e-05,50,19288,0.24554126918291166,38.888744742688765,0.011791437183886684,12.715192378190054,2.5873230563560186,0.08802950749940337,-2.480564918624985,4.950248783150099,-10.521385792186964,-9.080243443364315,-7.5536348452757665,-2.3401601347018373,1.7458799082551608,5.004420875584052,4.07499081415258,5.74459742187012,-6.346276444162654,-18.87585308892947
1.0,0,1e-05,50,19288,0.2785151389464952,41.29272055426302,0.8299168192278691,7.651837434419253,1.9424159125950289,0.32730012551008464,-3.4802670974640497,3.6289387384458216,-10.830524096868324,-10.116843114431182,-8.415371540598755,-2.3458518331313796,1.5000963604394673,4.82686255846737,3.233092199111802,-0.34439747298164036,-8.220371869010553,-21.139292208550152
1.0,0,1e-05,100,19288,0.7511406055578598,-0.2493260058067192,0.43522791614059964,-8.200410154575296,2.8482455943643994,-0.012493803473118806,-6.5847910533444365,2.4886277548661657,-20.958161898440252,-17.983808041366977,-16.67627685210195,-5.751137443574757,2.88930814340905,9.88564299541854,6.590048908216566,-11.015245644504944,-9.854697826259189,-44.798181152771384
1.0,0,1e-05,100,19288,0.7461634176690171,1.376760027898687,23.398823975851865,2.4702408934465794,3.9150047379268993,0.7563861302162173,-4.98659349071273,5.730946727024326,-20.0290056069547,-14.973600853836041,-15.262353557664913,-4.816313140601721,2.4430284665100714,9.817754282495232,6.47470718335351,-2.326958103273167,-7.582944333250991,-39.637872912092796
1.0,0,1e-05,100,19288,0.7459560348403153,0.010844474722430686,-0.010039177313340133,-16.95108141759516,2.4567941716729855,0.8143835963670815,-8.251413784564024,0.524288575935504,-21.50717934191265,-19.521753365611126,-17.326877799700476,-6.144858390227376,2.0534897478819816,10.063208776310011,6.245117231116575,-22.896937172519813,-9.82709843355251,-48.49195674935997
1.0,0,1e-05,100,19288,0.7546661136457902,0.02052340681952392,-0.18415595188718373,-15.357245986786149,2.5818973831086853,0.482734978631272,-6.763719270108618,0.6839676475214898,-20.7720674122984,-19.323432192933687,-16.734870969180882,-5.152623603322208,2.3295426660947776,9.515492830003982,6.578653084621544,-20.7193263088461,-10.612374726285509,-48.16014248713715
1.0,0,1e-05,100,19288,0.7583990045624223,-0.4301231014081695,-0.1820821236001659,-16.78327968728757,2.467498144490284,-0.11611302338450998,-8.037398290744264,-0.18912093245271322,-21.25696042634269,-20.164097676803788,-17.239886150589864,-5.446954137815188,2.224274709299527,9.856495911059236,6.713718165371142,-22.26008790041184,-10.407035679013452,-48.324281746759524
1.0,0,1e-05,150,19288,0.7511406055578598,1.529146872262127e-16,11.062242998322542,-6.508978417952656,3.9655888922408855,0.9176318268621656,-6.824724354101793,5.524605358796691,-29.665247564832164,-22.004531319120094,-23.34298374188034,-8.298873763309544,4.039436195941517,14.16447205879335,9.420840715733538,-9.750996362295595,-9.987990006782734,-60.707231938870166
1.0,0,1e-05,150,19288,0.2608875985068436,23.588701093810823,nan,10.277570752728838,5.351269288140032,-0.034484040203213,-5.953406341400305,10.690566899046967,-28.595423635045297,-18.836945762202657,-21.81645976811702,-6.94917366625285,4.336165215278737,13.216148691972025,9.05138646687183,8.653003103348064,-9.548189896553312,-54.06426234975009
1.0,0,1e-05,150,19288,0.3450850269597677,62.08562118141438,nan,5.249500345984137,4.623685931121582,0.3114562652774562,-6.037229079618842,9.357033454042549,-28.734214760994103,-18.787876225941368,-22.056487331201446,-7.629968588123546,4.260657539442325,13.831258389562981,9.521888145026677,3.6157607173836617,-8.969732067896077,-56.7653835097093
1.0,0,1e-05,150,19288,0.2602654500207383,116.08452243174392,0.17297782386069915,7.649922244794968,4.440724991883305,0.5938461185152868,-4.8377939478831555,9.920835388654737,-28.776890515931036,-19.249578142314,-21.724672843672302,-7.429425836012011,4.031430769660893,13.328615198047695,9.453938406148614,6.95155172639728,-9.466373873540471,-55.67814887879751
1.0,0,1e-05,150,19288,0.3510991289921195,50.530515480268924,1.4526634902224942,5.891858996958863,4.453630932452729,0.6686175136097392,-6.220421605111613,8.99050802458021,-29.476651699244876,-20.210615180980717,-22.09762637706107,-7.575869351086194,4.087942462762507,13.527709728874683,9.298071282215822,3.0128533114474685,-9.60276056476559,-57.0625049108866
1.0,0,1e-05,200,19288,0.7511406055578598,1.4592245366926775,-0.06262961426793862,-17.319992105170208,5.218233905294106,0.6382497557604153,-7.16742957842098,5.414716404223127,-37.21444364917939,-24.729753497232096,-29.137654834905668,-10.049185359814253,4.681434249963328,17.386884543608407,11.490659033233433,-20.835555942912976,-8.455780288939565,-79.56579566642044
1.0,0,1e-05,200,19288,0.7434674408958938,-0.4134001105873887,0.0,-16.770440217095334,5.749836907000185,0.7587524840397002,-7.717001099367891,6.334905755269812,-36.39702513483096,-22.617026325223115,-28.558336983070554,-9.541534687682898,3.924176374957494,17.12410471482336,11.563426916476908,-20.167629031685404,-9.9307432775306,-78.37011941989653
1.0,0,1e-05,200,19288,0.2590211530485276,33.66521268510185,0.03184983135939006,11.224071890822415,6.1614810510538645,0.7564225521283459,-5.754852989343143,13.860187146069194,-37.19396912510824,-21.48035849380333,-28.257294484051602,-9.470141587776126,5.132291544654202,18.4197642209602,12.021282637077007,9.701257823992961,-8.011176042499521,-70.90629648607396
1.0,0,1e-05,200,19288,0.7546661136457902,3.9186377526256053,12.631794303602584,-7.300429393832573,5.83868376520044,1.0821139118625511,-6.031211247048272,9.246188206873342,-37.06410569196915,-23.093135343430735,-27.95168706975004,-9.249438779460581,4.3215946081862295,17.606305633206667,12.174523896877732,-9.388310421171052,-8.208205328261583,-76.07454989543048
1.0,0,1e-05,200,19288,0.7583990045624223,5.911967055037805,106.12361058120251,-2.604110088712787,5.523171444898324,0.45909319368512647,-5.235893189712665,9.873666576209327,-37.064666471068215,-20.954623240402206,-27.636526088692282,-9.391865098499228,4.54784553555155,17.536185600352997,11.17952900816549,-4.653934625460158,-7.165258455090022,-73.04359735737596
1.0,0,1e-05,250,19288,0.7511406055578598,-6.600116727290238e-37,14.92755281290051,-6.254492922374107,6.160480436455663,0.6037287758723173,-7.057006055380162,10.988733081476111,-45.218495013857996,-26.157611930846123,-34.38745345370082,-12.119662835066103,5.09885939322929,21.39434053134982,13.919935945897814,-9.735984144019348,-9.265934769785028,-91.29468458098951
1.0,0,1e-05,250,19288,0.7434674408958938,0.0,54.94308343831921,-6.451227682929792,7.619221062187483,0.9074499443191177,-6.107450377071916,11.834635173876494,-43.902623757315816,-22.505990698665755,-33.295625906130766,-10.77441464986229,5.031230625488573,21.711228799393542,13.411403806458422,-8.77295281545448,-7.994758855413045,-88.13810332030053
1.0,0,1e-05,250,19288,0.7459560348403153,0.7900962665535916,0.0,-18.016949771836877,6.69384228316049,0.7470194395622157,-8.048934243437769,8.633758858572154,-45.13983402699346,-25.942633240395505,-35.27173606304405,-11.562382612784742,5.2914383520089014,22.024668791070965,14.184315482188705,-22.441088380209298,-8.682963524110214,-96.7675506772703
1.0,0,1e-05,250,19288,0.7546661136457902,2.010006838051504,0.0,-14.037418223150233,6.55584383313313,1.056592926852723,-7.205553542917012,9.828635928591579,-44.63036470115539,-26.097335499123865,-34.168472457784254,-11.119570480906578,5.194376873658216,21.58240139164475,14.269775732657353,-16.73543811992746,-9.563533032576265,-94.94124624976457
1.0,0,1e-05,250,19288,0.7583990045624223,0.0,17.83918819408267,-5.693508050129408,6.291443954062184,0.9334237513238098,-7.386911411001673,11.816359477611101,-45.788761819252976,-26.084524287214723,-34.52129634807618,-11.967058144739664,5.309512618152115,21.937406735443957,13.877481429720767,-10.069109392877154,-8.915295102592033,-92.58526468035923
1.0,0,1e-05,300,19288,0.7513479883865616,5.906906581491292,111.6260907683458,-2.889759013778761,7.338460984948979,1.2681367667095484,-6.105047200016168,14.452692214348444,-51.82725944711154,-26.18262651475642,-38.9169329886245,-12.797557351422938,6.035249102327515,25.563042061327728,16.66264875144479,-5.4282132027461945,-8.308416748346446,-103.49626288228379
1.0,0,1e-05,300,19288,0.7434674408958938,0.3894026342345033,0.0,-18.021243077338205,8.901905067212606,0.5763409359048917,-8.060351190919086,11.172856556339443,-51.54272445150564,-26.887024012174464,-39.77930858116721,-13.116697769971577,5.920949458097609,25.615837341832382,16.110799780610535,-22.07139181591854,-9.247774915615414,-108.7284709241845
1.0,0,1e-05,300,19288,0.7459560348403153,0.0002526219505951055,9.184926405467218,-7.063416355443813,7.739414651679439,1.046916883516414,-7.718262772194588,14.012721707193112,-51.18296761383873,-25.541413892419552,-39.55046761748076,-13.875128350353586,6.355952419578875,26.850957284784542,16.378729252877235,-10.617126337766857,-8.858997704671893,-107.89921836301599
1.0,0,1e-05,300,19288,0.36146827042720864,98.4422251011722,0.9318096077191664,6.122624299591253,7.9448861684456045,0.8929500448026546,-4.424845448127144,17.919657326238234,-50.079342036828045,-23.1917494594986,-37.19929822724138,-12.071335386076012,6.042577645113859,25.64094175807162,16.473274124604448,4.522347063918467,-7.018981907187596,-100.16543699622338
1.0,0,1e-05,300,19288,0.5344255495644961,38.37577031732136,2.1964577073331846,6.0775802046291325,7.635885029858228,1.3351901994292947,-6.571578254735593,17.555974864642778,-52.72963190771076,-26.586327016042826,-39.16931103562775,-13.583030524626484,6.175003717871473,26.260336042739382,17.09242315833963,2.08146538691366,-8.458598891088647,-103.1004067070387
1.0,0,1e-05,350,19288,0.2751970136872667,34.98502902457037,-5.018749287216579,11.082410169651048,8.939814644696717,0.9555219410302216,-5.057321034680232,20.637958056540835,-58.60619302154798,-27.030726080778084,-43.551528708822865,-14.599777557420959,7.504158430855495,29.49569669229588,19.054553085993504,8.019632283892383,-7.591650716216876,-113.86214975930719
1.0,0,1e-05,350,19288,0.7453338863542098,6.489932211027469,102.33851568453085,-2.203133069301507,9.945622495184805,0.8869552103864231,-5.674457130004254,17.679267873510764,-56.360688134505445,-23.790745807715147,-42.17589840511834,-13.899607516106945,7.183096903887939,28.54234107382394,18.332080311921512,-4.701839745034224,-7.706171645199231,-114.65742791368683
1.0,0,1e-05,350,19288,0.7459560348403153,1.1881349054770984,0.1426733603168358,-15.79153985693462,8.303166705777741,0.9169567834635072,-8.117448144860061,14.601076742088289,-58.196437364693324,-27.897949247771162,-45.17902350109195,-15.24548677717347,6.875214524561197,29.885306504079363,18.481543569137262,-18.471874653897938,-8.11686126998862,-124.42285659872256
1.0,0,1e-05,350,19288,0.7546661136457902,2.8354346847741585,1.894596681515059,-9.186921939586911,9.174241083597794,1.2309434809122686,-6.437806180753079,16.727687174534303,-59.13411536103445,-28.68596488125707,-43.969048520043636,-14.689350358335892,6.863684338273916,30.295093911765342,20.040995173396198,-12.517136179301751,-7.876331737750146,-121.4448777967398
1.0,0,1e-05,350,19288,0.7631688096225633,0.25141173852373105,71.4634343058981,-1.1202171012243038,8.288649416010845,1.4407001290595811,-5.627859638211813,18.400491098393314,-58.69560386832666,-25.652670410471035,-42.752822875576264,-14.070788820859269,6.65952543441164,30.072941170040615,18.695831088588964,-2.7217875949312518,-6.913880975568805,-116.67491533796085
1.0,0,1e-05,400,19288,0.28452924097884696,53.12276089193832,-6.449070715944047e+301,12.07106528722176,9.67566271045659,1.068338170390092,-6.1111037506672385,22.7690750302328,-65.80387527291735,-30.009861752530018,-48.85419031904,-16.605704224353325,7.79571644416387,33.230702472928456,21.719473282713626,8.021480775262145,-9.122137399826848,-129.16455244212406
1.0,0,1e-05,400,19288,0.7434674408958938,0.2552344293133208,0.0,-17.33648950714598,10.677407302540496,0.8683607570847236,-7.006004854423566,16.371953410693802,-64.04843385354594,-27.442523616947895,-47.7308927909369,-15.151570563536314,7.136265994807751,32.496058566920546,20.761813925166837,-21.47556200655813,-7.855163065532157,-135.0686720309071
1.0,0,1e-05,400,19288,0.7472003318125259,-0.10859432027132045,113.85668691269015,-3.0425722887516535,9.516173413522747,1.758113274548504,-6.296528697566545,20.136625837806694,-63.62380177720903,-25.573790986566383,-47.19526685505927,-16.31818065296953,8.110382878462023,34.784349733906126,21.02864128699995,-6.098296592519533,-6.951600141663396,-131.29177371755975
1.0,0,1e-05,400,19288,0.7579842389050186,7.460388966642201,86.6400878373858,-1.752298220707738,9.386292985043891,1.968653183786444,-4.649290901700885,20.651030635986007,-63.710115690835096,-26.063802537556377,-46.516767793454996,-15.61972790195974,7.80816353787354,33.457394586869086,21.1431677395387,-3.8741450054120143,-6.946751484211528,-130.65430983820414
1.0,0,1e-05,400,19288,0.758606387391124,-0.21427483244330015,64.77827250260401,-5.030727972688554,9.351609396107184,1.7118833321406641,-6.195455341053874,19.72072926103264,-65.2074235268915,-28.26030578036382,-48.29350476233455,-16.319091376682003,7.944038264453195,33.386277337154965,21.312127165656545,-8.281875224927875,-7.666502818951765,-132.6949235468551
1.0,0,1e-05,450,19288,0.7513479883865616,-0.17872425115475887,nan,-5.106362553431483,10.079381372429866,1.8872109259906216,-4.602695542879707,20.579140837407575,-68.15326604562854,-25.876196613306725,-50.3678348423835,-16.85536619783422,7.910634399483142,36.937223730169364,22.716983513005882,-7.246249956237012,-6.1862641960797236,-141.71776625103746
1.0,0,1e-05,450,19288,0.6246370800497719,45.05660805367785,2.4949664162957363,5.139154769035711,12.036047189979715,1.4066732092475163,-5.422006835476896,24.5762822641051,-69.84429060061709,-27.048965347903327,-51.27287352263199,-16.552688414649246,8.254571223598617,36.62690297640688,22.808533621734675,2.318132660857369,-7.775639052127435,-141.21621342490008
1.0,0,1e-05,450,19288,0.7459560348403153,2.4488990168369957,3.046841634470259,-9.153217132203462,10.138640103772136,1.4053596860842157,-7.413179388275974,20.968602505997204,-71.39613700609954,-29.72481083600713,-53.75072930677183,-17.83783329110784,8.969564223525314,37.099474458124504,23.111276864915606,-12.789019562852223,-8.164529728121572,-149.8602776546598
1.0,0,1e-05,450,19288,0.7561177934467026,5.807555162720279,105.42744723228995,-3.7725584766201177,10.640576900721442,1.623145604814525,-4.485406749411541,22.56801146122193,-69.41646198647616,-26.26402431171843,-50.20544535784756,-17.020556601550098,8.385839474187376,36.69062778695891,22.99924618708879,-5.151785922298036,-6.6807877533421065,-145.72150846515086
1.0,0,1e-05,450,19288,0.28452924097884696,60.208884449282955,0.2190622097458394,12.257361946567476,10.965552685363429,1.9180883271080773,-5.974321989972588,26.317514702684555,-73.57060947729511,-31.552186845268373,-53.60823583751738,-17.8708926536394,9.312283130284658,37.62801643590147,23.406601074913137,7.236140217097489,-8.98220147371388,-144.21083242150283
