0.2,0,1e-05,350,664,0.42168674698795183,-0.08096439985449795,-9.925565185709415e+274,0.9082465143441337,-1.059190493567932,-4.780567846691619,1.3974517118226757,1.66693472279851,-4.356278999399104,-4.249778923418671,-0.09209542577780994,-3.0762860245471204,6.062208461015904,7.696204039608148,5.542594391828631,13.137288294436177,0.38109125335690563,0.8326626084775968,-0.39246499558312087,-0.4553215271238038,-0.03764570118137824,0.601903186019518,0.15807324738310335,0.7162866627962325,0.15996233993497344,-0.7030005144961854,0.727350621320153,0.7197400134313164,2.2137756692676347,0.22228479198125561,-0.058291871709134205,0.2849744724936851,0.5086061177397403,0.032724626273331614,0.9930849484075398,0.9130227745567766,1.5907747030642307,0.6629379561146813,0.5999850855579362,0.6563750980179964,0.2443830754888161,0.3219679482331256,0.4478357138660548,0.3440883238318338,-3.519395326708775
0.2,0,1e-05,350,664,0.4036144578313253,95.42218177566154,-2.568051810595442e+255,0.9941366239578681,-0.5425032387468569,-2.5965367531266677,-0.08890914104995778,2.635775685638376,1.1662414400378713,-3.334106622604479,3.3919315239600363,-0.4852375121823779,4.288410789443763,9.871354025548944,4.6797004228885495,9.318903070728044,1.4362028461586331,0.15129339976146217,-0.4747946906124894,0.2495389711478519,0.1699647054416142,0.6750409166367641,0.9777434771203324,-0.05147761507307949,0.8831389161858377,0.2813759977764685,-0.15391011492060885,0.5085148420660723,2.133763600365488,1.0649563280849148,0.8293368513925182,0.15946492899924292,0.9553990606578278,0.21332014726630688,0.7531314314854125,0.4833818827190103,1.4515702046309351,0.5438232724799481,0.7193289462555228,0.803894035900899,0.048486202655717126,0.8139770746140255,0.5040468859563969,0.6830086532236856,-6.846470041032408
0.2,0,1e-05,350,664,0.463855421686747,80.29406638762383,-3.0920010698759227e+159,0.722266506884815,-1.925879665036616,-3.731069718635462,0.6769183538494287,2.0496749817001905,-1.3599980140108991,-5.123855306269874,3.4249688515437797,0.2343895044041415,5.975521036977585,12.3363702944732,6.2073304555935715,10.884011309267093,1.4664641525142352,0.8501612678975732,-0.9655191328468266,-0.45671647394332165,0.7821948656776923,0.5578061454926571,0.7507813851325366,0.5448388227322959,0.07137036597777102,1.2535370845136125,0.3527200423280933,0.5067619447424765,1.3248334691548285,0.40741864843248005,0.7025726097528255,0.870378598336908,0.12759631403970106,0.6005786248134231,0.32627714431496224,0.45871274367083803,2.776623363672364,0.14523737855916907,0.5988373966781652,0.5996259879380705,0.5272264643435107,0.48991112355009314,0.2973096152929213,1.8549638864921854,-7.746919544627823
0.2,0,1e-05,350,664,0.39156626506024095,3.323824472566279,103.77647672736268,0.5682370237583096,-1.3308841864644256,-3.562073945867738,0.2794773365644453,1.4480755720393979,-3.3710622756195243,-4.185024101703095,-3.11270742253212,-2.6150852718714854,2.055649537033613,9.270725509887681,5.349918365174176,12.278876367882425,1.7078745337301133,0.2566677429645121,-0.802792718571751,-1.037175358616985,0.4910949332514177,0.1807314175780392,0.0964055050177619,0.17575570208829724,0.9203578302498426,0.09883769328138506,-0.07975032791093475,0.9100964074486095,1.091159925996153,0.39144035110905345,0.4381935476699789,0.9900225022698607,0.370630826993253,0.032382981040389947,0.22076108489248691,0.06863442563542876,1.3493668127050458,0.5662987896148491,0.15956795776684995,0.4418223220290788,0.7071348315121609,0.7438125727939641,0.11504181435505959,0.1642532858730195,-15.398137386691431
0.2,0,1e-05,350,664,0.46987951807228917,3.6486203832231063,88.43454569324031,1.9833608241786638,-1.7496945263915928,-5.337655760529577,0.9803997022462478,1.1355678216260818,-1.4347230357223975,-2.7906607490401516,-3.0033308037891344,-2.7450824472608537,2.481614906939699,8.722309584998088,6.000807730219342,11.397662964468365,0.045531107664833204,0.4126417763836371,0.1356275663323427,-0.8663593176437839,0.33188325230789206,0.21147811089772975,0.579507511795415,0.0762936243786833,0.9181888449925159,1.3870064850776955,-0.5739440077961451,0.21892774801259096,2.1109792007852293,0.7369847117122457,0.1201975026313826,0.4969360394291523,0.7650194201827588,0.6758527121824729,0.6925028499189989,0.24834183145421151,1.9895989643773655,0.4024205940286534,0.9640858772574773,0.9118331559698688,0.16734612268445337,0.8536565459397557,0.128294783380155,0.7585834828301775,-10.21002843562592
0.2,0,1e-05,400,664,0.5060240963855421,3.172184647340354,61.86823480086383,0.7866743733262955,-1.518051728551206,-5.911307430590731,1.6589584087280385,1.7571309181473487,-4.658562549038354,-4.576698715455163,-2.933993292947512,-3.324545319347767,4.971053369610176,8.534393922421959,7.086272273793348,14.655333489167443,0.3172694116303559,0.06586521012600033,-0.43561341149097627,-0.5672696557551041,0.09669160391897204,0.4432375784612178,0.14900328687787157,0.6967612330353102,0.6157020325367254,-0.9783903458709966,-0.0008886317268049625,0.3551190367434198,2.3555812928305357,0.5180383979630824,-0.14577726692566814,0.14377171892948537,0.09451174942693819,0.15564438302855077,0.16122616905619058,0.7751077213235849,2.5840690169535896,0.8645085357578662,0.920185514296602,0.6550280674507829,0.6927901896222841,0.8809860970700952,0.8888728107626106,0.12268795103962617,-5.59003904842297
0.2,0,1e-05,400,664,0.46987951807228917,3.87538734279968,6.351614607394124e+274,1.3039645033831317,-1.5754035360295133,-2.986385827786893,-0.6185793751700158,2.0314702458333,0.8875522639256757,-3.463357523244801,-2.3525166182609563,-0.6046272016551293,1.960714854878572,10.157759666612757,5.426544756867495,9.988868254882789,0.5763060277070426,0.03076549472944079,-0.6454212240194686,-0.28739472333236815,1.0241019063925259,0.018985012836490667,0.7066467685166853,0.25725580607463383,0.7613517606209581,0.6887117115427259,0.37116975857930556,0.8410924479139105,1.556613087047638,0.5100871657150422,0.5579708096276238,0.6143738836204683,0.19653370579779494,0.5330756329602769,0.5225175164906394,0.15511556703656237,1.7894757562779187,0.6088342197818625,0.40400119518388355,0.12277393838813377,0.5578043565701006,0.8402899760312514,0.9844864036560619,1.3494665162385053,-9.976011118583006
0.2,0,1e-05,400,664,0.4457831325301205,-11.762104088378697,2.6483342554979052,1.1707836561918628,-2.1750061901445923,-4.771036682745638,0.5376847643882271,1.9177309175458295,-1.7035356587223074,-5.325861239094623,0.05963476925720901,0.12048522605011719,4.569286546908932,13.245953844661289,6.636294073272603,11.841568197813201,1.4315424508805492,0.7253974430591833,-1.9099210455472042,-0.4753358301803473,0.34268598235280584,0.30049745297128994,0.15953239631672578,0.2419072147132967,0.4018731179438527,1.394078998925729,0.13743773274957224,0.7182712620280071,2.0604920835079716,-0.005661669189897965,0.3321428198999501,0.5878459188473462,0.7902824749381042,0.695653039414663,0.7987408025519588,0.49070296863440444,2.4835878838255936,0.9794369274336309,0.6852877379942096,0.518617911342323,0.8353998234562979,0.6466325789882,0.5636406000128491,2.305850568835673,-8.386188110545032
0.2,0,1e-05,400,664,0.5843373493975904,-0.05495591926973122,8.847812156511155,0.10981654360382519,-1.4195243163113964,-3.415054127536834,0.50406994175182,1.5750579618470872,-3.3388600028368884,-4.11461990707618,-0.5339179141438866,-2.788958120601507,2.869766457660711,10.197580693808321,5.906216882045633,13.607999990855689,2.493836154201991,0.9248714254722494,-0.9985502327284954,-1.2894030286046771,0.4127092713877743,0.3989338347040527,0.0996374467903095,0.42527486217881777,0.7126585504297173,0.0033756519256623856,-0.25706398457776075,0.7699617033123316,1.750641783249092,0.14003003216828314,0.5410587056462859,0.8306511721716817,0.2903991588140785,0.9670403527915439,0.4501965606834839,0.8046648920795524,1.0308136188369228,0.6165850501252531,0.3350066309131715,0.8892126378826237,0.025254230479254347,0.19130055407316449,-0.395427351609701,0.13086832136060528,-13.943701405329584
0.2,0,1e-05,400,664,0.4397590361445783,23.322225453965867,0.44786894541678857,2.3797395358385933,-1.461021854823872,-5.285247119347272,1.6093228248853282,1.5709481633571238,-1.3394358986277402,-2.501476833083469,4.117486654983404,-2.9929322904414737,4.711842181384672,10.088135694112454,5.8726449828177545,13.031696340353522,1.2438285093695263,0.387859908307719,-0.04169065454612017,-0.822555874059775,0.02391807808897236,0.32462675855839007,0.18505710077002657,0.31597857887310277,0.8073550651431783,1.615442938242547,-0.3631889857511266,0.585315843329616,1.6485438375160388,0.2615820876963023,0.696256350196145,0.38108646984514216,0.26184252135830055,0.4550447335742528,0.2817497851847496,0.48046638075749093,2.4407003444036857,0.4931146251315287,0.610813229430483,0.7647173240941116,0.31465611229740376,0.06234709368465996,0.7025401618955003,0.5865484484356955,-3.8262191502677148
0.2,0,1e-05,450,664,0.3795180722891566,64.30046758333307,nan,0.9967303428941048,-1.2731679504790192,-5.296313693983719,2.241262445440098,2.1972198612708995,-4.618841060467192,-4.192135299322848,3.7010483000587007,-3.2389474060152827,6.805859087405857,9.202887784723082,7.107423994647294,16.779738516573815,1.000133607171513,0.7253976782716733,-0.10298391814683452,-0.3830825030972571,0.10750094640613651,0.15271322454775335,0.21189896163651933,0.48830622432398035,0.21721450196798142,-1.1604677888229413,0.3903385587088436,0.9642960903170265,3.03806283839753,0.46501006977431325,0.29287666285754554,0.7831267492287721,0.08120085906641994,0.017927298344284637,0.2698183009123548,0.8797612748914256,2.6924219225353636,0.5199086367455434,0.20302577615885198,0.3272902877354179,0.8547178559511593,0.3561569785096964,0.4074284455160298,0.8000490153858003,-0.9674321445566382
0.2,0,1e-05,450,664,0.46987951807228917,3.8953973788721634,90.93246567292161,1.1482347521564655,-1.5055775094369817,-3.8946128984707027,-0.4996535462091523,2.412949843397771,0.8771754309656914,-3.8672255093689483,-3.2352743710878347,-0.2740812784461187,1.622601252651331,11.285099020060317,6.110521711701507,11.487062576321442,0.9496594858844052,0.7681035794038759,-1.253081886992455,0.22153920017797574,1.0488279054242609,0.6147055528941018,0.7788472799360534,0.6173949340371766,0.38888479762712824,0.3975051921004017,-0.43334965098979594,0.35855220976898416,2.2301097497355458,0.5295162545768657,0.8569034882629987,0.02099508192652888,0.07493436825517963,0.2704338961401107,0.8304325572476932,0.8899104311471743,1.652530653993353,0.8306948204503031,0.19819314472249472,0.7406267218959036,0.1399604356263744,0.07438072294473586,0.43296416422629314,1.2540349893606202,-12.383699847285497
0.2,0,1e-05,450,664,0.45180722891566266,-0.08509311239753532,-5.0489092051526703e+294,1.2436648180637824,-2.672170543499583,-5.484489401864692,0.5889235193810193,2.0925620824623357,-1.7899268944310727,-5.7575869088415015,0.011863888704043646,-0.31500882539279196,4.895663347292204,14.60078855911171,7.175701534336831,13.524894353242738,1.515225184441509,0.3135538403325846,-2.2724216777240818,-0.42868515149900743,0.01007343049864861,0.4407723679094572,0.10336913754019716,-0.07860876263787193,0.7665454172979798,1.6883137351496653,0.17394981038969376,0.2133298811758284,1.477175883506078,0.7468589465929384,0.28572843107061435,0.7078922472255159,0.9847913280880001,0.226303535716888,0.8884817729941034,0.3787952724456223,2.6870086102953827,0.038213119282128005,0.9719647999799733,0.01135000031493083,0.40545532142260154,0.37434125940032636,0.5223354667297775,1.7805083685449996,-11.339708569175226
0.2,0,1e-05,450,664,0.39759036144578314,2.511338563522407,106.63198355874023,0.46649644879402274,-1.8314122056698878,-4.0715451035326735,0.4786521089631885,1.3808058121508924,-3.7126791284111844,-4.199842633839653,-3.2898088810776867,-3.0695692187845767,1.8999645592526224,10.901086298586785,6.274819728451946,14.876436471457485,2.870530819855574,0.8674947930579983,-0.91863726465022,-1.8741148799389473,0.2643123538936753,-0.19196394969432942,0.7395224758303651,0.4471042268385954,0.4885124453815197,0.08067577332746999,-0.3989887730619587,0.4396325170433547,1.7008889346994587,0.4712583480733563,0.7872880112641417,0.2536052289516597,0.10147672473312008,0.4629297209788483,0.9679298023464449,0.3303243186884085,1.300673319972497,0.532331032702385,0.5760131656385761,0.27974416295320137,0.5845099842109794,0.7169715724329899,-0.38263311115205584,0.13916643398716733,-16.508069880888893
0.2,0,1e-05,450,664,0.46987951807228917,4.021462245972227,74.27573659519443,2.4515025925814276,-2.3753655653069017,-6.220250939377049,0.9012214043237802,1.0440654377014122,-1.6493498722550188,-2.827175872920608,-2.64405150545068,-3.1113062138735645,2.5283638311036944,10.280884348155393,6.5542229832395895,14.413345070295799,0.2757303310246089,0.5648397452420679,0.2526030801963094,-0.6190183036473161,0.04013780404439454,0.3242890177075296,0.2513220397124444,0.20274912473701628,0.9729346508792914,1.6510465696466115,-0.19085845879587782,0.3539695693150211,2.1360825104997136,0.3251703839327924,0.8515864562997509,0.24779075268871809,0.5063382908242356,0.07086045775626915,0.4543741331336312,0.6377311778477295,2.8131513142146125,0.6122874910342242,0.8075388430386033,0.44595080494860884,0.092932998378083,0.45517725253993857,0.8518159909731401,0.6973141169579347,-7.973054537688018
