0.001,0.2,1e-05,501,15172,-153.58952739818085,0.7563933561824413,52.68156386509385,65.22036924577702,12.538805380683172,0.05320528867844412,0.6774666748644758,-0.08667112250984656,0.4287227434167512,0.5107474497201184,0.03906565582372599,-0.019616127801400186,0.28330147492762453,-0.09913836493584949,0.16714392170595968,-0.11646709660580867,0.2701989879614872,0.9840738978444776,-0.1783079655988339,-0.17802882783581625,0.4424139451975801,0.3544656170356064,0.6054967651566994,0.6430757544514377,0.28803183006246547,0.1316727612802086,0.7325469910063462,0.35527910491683334,0.27841740882711397,0.7224355964024021,0.03982937572852529,0.20993767585495174,0.06880532606048147,0.9662413949102684,0.9864283672069154,0.9427807985194986,0.5221997289580367,0.4859968562541183,0.7387899802015832,0.4300038009640802,0.38291523506249064,0.11713737360540734,0.2823130911642289,0.6487172788825025,0.17870432325383595,0.549518071891846,0.34234986103137544,0.7301219264907695,-0.7080272463316455
0.001,0.2,1e-05,500,15172,-50.750858065805815,0.75322963353546,62.95595489897936,55.58080985811562,7.375145040863735,0.05359916885588252,0.6761760766131656,-0.08665161078247684,0.42763873630853694,0.5060766805500223,0.043820636139480985,-0.01924801737178695,0.27177686880615887,-0.078537985436642,0.16730742935192794,-0.12061502261935728,0.2706735018843335,0.9817746558035443,-0.10102348444900025,-0.10286663531306992,0.4426948909713653,0.35495405419429604,0.604763925574167,0.6398547206728238,0.2891289691869123,0.13217918099451,0.7324210750141803,0.35444939908783474,0.2784187037978293,0.7228702447157991,0.04251097042908634,0.20995981836590905,0.07046875981205968,0.9650255757115679,0.986310197950725,0.9428666645297191,0.522219747997631,0.48598190062194246,0.7387934164500317,0.43000580099106156,0.38181370892279076,0.11662839648149294,0.2823144042544813,0.6487202961862057,0.17870515444060078,0.5495206278017427,0.34213711113815587,0.7295487906851782,-0.7099252189146977
0.001,0.2,1e-05,502,15172,-141.80928198360172,0.7719483258634326,51.357039302216656,63.419370449221816,12.06233114700516,0.056204796923020564,0.6782360697225691,-0.07952419130396914,0.42922849528754226,0.5187240274691358,0.04569986260098316,-0.011224134379122012,0.30930861546308225,-0.11509356284403549,0.17041546045168682,-0.10424822781254373,0.27080713063439293,0.9845416109607823,-0.1796146037259275,-0.173906854843104,0.4510466610918577,0.35496202757966294,0.605404916260047,0.6412890935773898,0.28961053434253664,0.13217913579331747,0.7325265900635255,0.35350201603329995,0.27841611386242177,0.7235860663512533,0.04196300484996298,0.20993597299261826,0.06820512247254928,0.9672442656617966,0.9864208638027872,0.9428828717447101,0.5221772646809741,0.4859569317147751,0.7387865439691171,0.4300018009464013,0.3838737788459657,0.11690535380100907,0.28231177808008395,0.6487142615928333,0.1787034920709371,0.5495155159938372,0.34320440456847146,0.7313225922584826,-0.6646111227569372
0.001,0.2,1e-05,500,15172,-204.50471923775592,0.7429475349327709,52.05937900073773,66.48461273962599,14.42523373888826,0.05229622185587399,0.6743251948438538,-0.09299231191676033,0.4250925715736731,0.48982264196773384,0.041095216315354746,-0.01824656601116667,0.21857425747809506,-0.09055107141912402,0.1665940053215101,-0.12644215219070565,0.2688386979410051,0.9797929465174545,-0.17694181368944054,-0.18114596553436352,0.4337374459668449,0.3547241028384341,0.6049039064658988,0.6369789861031353,0.2882664390942617,0.13174422104095995,0.7325938856350456,0.3522327106636119,0.2784187037978293,0.7223235263141528,0.039958559783884455,0.20993897324800978,0.06795336417526984,0.9644551826604967,0.9862779599964766,0.9427881477108425,0.5221785294837532,0.4859641837460191,0.7387934164500317,0.43000580099106156,0.3787105487773001,0.11729810209379336,0.2823144042544813,0.6487202961862057,0.17870515444060078,0.5495206278017427,0.34119734243427696,0.7277052661252841,-0.7644399333306156
0.001,0.2,1e-05,502,15172,-180.08004347424037,0.755602425520696,51.37315843990178,64.927122724294,13.553964284392215,0.05331670213746169,0.6765014477520109,-0.08838597712365946,0.4282550610641345,0.51365943242892,0.03856895951418855,-0.01451167409338091,0.2773474419630409,-0.11040610324457531,0.16920543864371418,-0.1173579815465959,0.26979547835589784,0.9840967960629062,-0.17600245288667393,-0.17887706019159344,0.4402749283200642,0.3545794120993624,0.6035530718730351,0.6394561057454538,0.2889493230304534,0.13176494055057797,0.7324024992900143,0.35440297042222946,0.27841611386242177,0.724384978370954,0.03989134033645694,0.20993643246100172,0.06886598673988796,0.9669734595616505,0.9863085278366591,0.9429051843266125,0.5221760588617161,0.48595815007289844,0.7387865439691171,0.4300018009464013,0.38205934713955514,0.11730040449990635,0.28231177808008395,0.6487142615928333,0.1787034920709371,0.5495155159938372,0.34244889395163913,0.7297394893463438,-0.7302202069677249
0.001,0.5,1e-05,502,15172,-57.58590768062183,0.7534932770893752,129.2618733583855,121.44274425266455,7.819129105720933,0.053145827856053124,0.6751424900177146,-0.08544918193337861,0.4271846581395187,0.5075240197850844,0.03921519316139448,-0.01848047819641685,0.2797889654480606,-0.08435411128613185,0.16688179742989304,-0.11244005999084415,0.26922774139175404,0.980442604364526,-0.10364359384517702,-0.10389272573668942,0.4420145127764215,0.35318618165056864,0.6034194848212706,0.6406102741698759,0.28699224943193047,0.13121167190727406,0.7299811622219883,0.35400906043666724,0.2774427076492456,0.7198187730568497,0.039694301127469286,0.2092025305579689,0.0685873062699424,0.962720197361115,0.9829632442505325,0.93947671837945,0.5203708882133978,0.4842955473279083,0.7362035777674355,0.4284984166095133,0.38175152641456794,0.11673147647234518,0.2813247517365889,0.6464462086268985,0.17807870391810782,0.5475942844599139,0.3411381095298481,0.727637737442342,-0.7013016349574518
0.001,0.5,1e-05,500,15172,-53.78751612207601,0.7540205641972054,130.95114293689224,123.37877885480006,7.572364082092179,0.05337115015675376,0.6738436719372188,-0.08632266331194514,0.4263236939879912,0.5049203753570226,0.04395221857245465,-0.019315166620994396,0.27215832808928603,-0.08246322553628546,0.16671734841855534,-0.12053168633017025,0.2697842332203952,0.9785033482563569,-0.12094597188730688,-0.11718543944505921,0.4413080827170464,0.3537445382626834,0.6026950800528357,0.6377594328977794,0.2881487812704814,0.13172395641138462,0.7298702188654231,0.3532515053671799,0.2774491599177768,0.720475209581217,0.04237250652039537,0.20922867044309787,0.07025015401591966,0.9617391989685831,0.9828799536535323,0.9395838177663042,0.5204014316800061,0.4842898043385937,0.7362206990794989,0.42850838186278156,0.3805880895228416,0.11622767664865594,0.28133129428678977,0.6464612425218759,0.17808284535554944,0.5476070194328365,0.3410327599241235,0.7270829992476594,-0.7093268317126341
0.001,0.5,1e-05,502,15172,-157.79521244256952,0.7724756129712629,116.78420419862111,129.48888159214374,12.70467739352263,0.056068432451594125,0.6760157932986459,-0.07802786994533961,0.42854305819720473,0.5192685769926619,0.047230448085588385,-0.010521496575679808,0.31364827002198903,-0.11484358346493265,0.1700670415064186,-0.10138169661750202,0.27002452737816934,0.9814947058955765,-0.17679735475132857,-0.1727075085640838,0.45112969707919115,0.35379537888188634,0.6033752440129622,0.6394379981592996,0.2886648442583913,0.13173348634689994,0.7299654871497825,0.3523641355490021,0.2774427076492456,0.7213200015134693,0.04188147033355555,0.20920225308451154,0.06803429993977538,0.9640672806680987,0.9829874224657694,0.9395889817431747,0.5203523543640242,0.48425803238885873,0.7362035777674355,0.4284984166095133,0.3829362180310071,0.1165100013563958,0.2813247517365889,0.6464462086268985,0.17807870391810782,0.5475942844599139,0.342244466639344,0.729031401810054,-0.655195915053359
0.001,0.5,1e-05,500,15172,-306.8989119946663,0.7426838913788558,113.29623143636978,130.9145958233809,17.618364387011113,0.05207569111851142,0.671803530689408,-0.09374392443806277,0.42272374892148906,0.48626643905659916,0.03959158101521076,-0.01865187063381184,0.21081200030202504,-0.08710632719152539,0.1656576613159597,-0.12815641302937025,0.2676574857247785,0.9760233332269014,-0.1698481026142897,-0.1764833780213041,0.4304838859475633,0.3534119682404129,0.6026891028289594,0.6343105173030187,0.2871953708783459,0.13126786987315342,0.7300435022993216,0.35088877289136033,0.2774491599177768,0.7194386747540586,0.039748578991175364,0.20920733921596898,0.06761514255913832,0.9608607355388683,0.9828286212805801,0.9395048191284021,0.5203593476826778,0.4842712318069176,0.7362206990794989,0.42850838186278156,0.3769125413599744,0.11686716449439985,0.28133129428678977,0.6464612425218759,0.17808284535554944,0.5476070194328365,0.3397267278151744,0.7248429731913457,-0.7706531196654178
0.001,0.5,1e-05,501,15172,-188.88376744980565,0.755602425520696,117.06412214171846,130.93628117156035,13.872159029841896,0.053158822201192106,0.674230006632148,-0.0874124629058968,0.4272988223771957,0.5137387667099643,0.039481505861254734,-0.014190080706811586,0.279939963698166,-0.11058849462525183,0.16870936991849506,-0.11572834767158424,0.26895233895968707,0.9808694486870277,-0.17604359207858464,-0.1789854344730675,0.4395978136555126,0.3533922408184649,0.6014870709034059,0.637475053383318,0.28797961386915455,0.13130835999097196,0.7298512213229188,0.3532192167468172,0.2774459337647545,0.7220138741814642,0.039788506503430326,0.20920510668056,0.06866794900268469,0.9637289332203516,0.9828819730262344,0.9396223298189411,0.5203568071713919,0.48426456517718774,0.7362121383736957,0.4285033992071785,0.38093798093835124,0.11689078499370423,0.2813280229926702,0.6464537255306837,0.1780807746247895,0.5476006519093547,0.3413806326476342,0.7273390854368977,-0.7244343064366076

0.001,0,1e-07,500,16068,-42.90303916289962,0.7465770475479213,20.38520428231124,13.544678630845581,6.840525651465658,0.940097925175194,0.8465875714465071,0.7347688333234264,0.3627574096898715,0.11790407708107212,0.040559656188079975,0.6432094959634616,-0.08673875928128398,-0.17224526977765645,0.7610012204119463,-0.11570734231608158,0.3780718982503519,0.02943306017852275,-0.12728599867853208,-0.11452363745166282,0.5443128884878357,0.15487331975156135,0.8151729754494036,0.4613692902867081,0.986720575776511,0.6941335734130796,0.8191909880735433,0.03825270621610641,0.07483890442088337,0.8292126429759621,0.6323261068272046,0.1050789993631532,0.33727867119087834,0.6642525765541011,0.3627009816833407,0.6135134114100038,0.670119889713884,0.3863488282540511,0.8793932275405554,0.2717934767517025,0.6403594164348039,0.3205323402281931,0.9607602767685358,0.9326051066360177,0.8202713545318783,0.6798524833760329,0.3197718054296273,0.3652331639894517,-0.5562620352139337
0.001,0,1e-07,502,16068,-173.8762777768495,0.7515558874782176,8.061880470516446,21.391346196226028,13.329465725709582,0.9409351331393273,0.8460930840759492,0.734383376990702,0.3656908896411781,0.12437766158023571,0.04636207624593829,0.6443766123724121,-0.10214791835265284,-0.17117125367360397,0.7637155156749841,-0.09925367412864414,0.37980867744622404,0.029236475525427998,-0.18589760844648476,-0.1826504033436866,0.5470054239805151,0.15468602214357619,0.8153480739921631,0.458921494477452,0.9868656374166206,0.6941761846536127,0.8193629354166437,0.03820555555967343,0.07483890442088337,0.8291298425327414,0.6327618152508447,0.10507931859048174,0.3389703541325039,0.6653596612532734,0.3626492226934555,0.6136462022773803,0.6700824474933992,0.3863476725706098,0.8793932275405554,0.2717934767517025,0.6418644590544773,0.32059449727751643,0.9607602767685358,0.9326051066360177,0.8202713545318783,0.6798524833760329,0.3195843045297817,0.36595966904869753,-0.5563631713159568
0.001,0,1e-07,501,16068,-176.79814823107142,0.7505601194921583,7.309317949320386,20.74805148120243,13.438733531882045,0.9408759609588794,0.8461638699323147,0.7355726128302414,0.36367490704830846,0.1236221113485541,0.043417486409819524,0.6442549090265802,-0.09254853184495329,-0.18199478784175466,0.763073465749158,-0.11394222260296877,0.3778850187056751,0.03103276257474777,-0.18444059286578363,-0.18201883223512114,0.5454568904737004,0.1549923156715429,0.8156941213244064,0.4582328547088692,0.9878343443352812,0.6940245784408763,0.8192299897281372,0.03794997609597181,0.07483890442088337,0.8276075607337056,0.6347630772088316,0.10504329866465312,0.33847690469746383,0.6650808280105291,0.36289193956420074,0.6135517783894473,0.6700822625551427,0.3863291133437905,0.8793932275405554,0.2717934767517025,0.6414155113535374,0.3207635887305622,0.9607602767685358,0.9326051066360177,0.8202713545318783,0.6798524833760329,0.3196385205265018,0.36551304655153327,-0.5610007870742361
0.001,0,1e-07,500,16068,-58.02556543335887,0.756285785411999,20.2439841119517,12.37162540037327,7.87235871157843,0.9412929780192858,0.8458615772571134,0.7368801448335055,0.36460582038532874,0.12089167568357377,0.04873148992538067,0.6463224464256416,-0.08864320600611411,-0.18123926652035438,0.7647360894443606,-0.09762337042161773,0.3790047481075148,0.029927930676775346,-0.12481465538992126,-0.10903130307581699,0.5483377711481332,0.15457739091059902,0.8163393774016544,0.4598595338262167,0.9871774720850021,0.6940352788734483,0.8190859175507272,0.03900228276117257,0.07483890442088337,0.8293642295559881,0.6338554359168056,0.10507932293667865,0.33719879085783866,0.666331796780023,0.36295961405154437,0.6136187192156514,0.6700823577196857,0.3863291533549839,0.8793932275405554,0.2717934767517025,0.641287312300853,0.32098348375481284,0.9607602767685358,0.9326051066360177,0.8202713545318783,0.6798524833760329,0.3206210087500761,0.36625460662135056,-0.5432210159819166
0.001,0,1e-07,502,16068,-120.55580841432864,0.7712223052028877,7.851174773494816,19.00685762868008,11.155682855185265,0.9417316503666596,0.8468152796482961,0.7383878070661607,0.3633905303715599,0.1350722394342221,0.04310300862079072,0.6487744544984858,-0.08755918055875567,-0.18516666909232635,0.7646658663076155,-0.09765973545486506,0.3786676457266603,0.029727489567928117,-0.1859438638323786,-0.17299024371251437,0.5494454393513315,0.15504239209545398,0.8157715176926668,0.4598831518343778,0.9876659389648572,0.6933303597781965,0.8192314507846258,0.03801255084945355,0.07483890442088337,0.8282783974406618,0.634001431299358,0.10507962725684415,0.3376949359950693,0.6661007681388643,0.36282724135110667,0.6135282285999558,0.6700820011141542,0.3863665052306648,0.8793932275405554,0.2717934767517025,0.6428860418830284,0.32103871440487286,0.9607602767685358,0.9326051066360177,0.8202713545318783,0.6798524833760329,0.3211830438322735,0.3665450986751599,-0.5440381537256295
0.01,0,1e-08,501,16068,-1313.806450232761,0.7645008712969878,45.05816181052274,81.35472493534272,36.296563124819976,0.22459745186930619,0.8647368299534018,0.5494001459963539,0.7451164124617179,1.1652487619177205,0.3135328457470471,0.22297863677981436,0.03747116688142694,-0.4015499124046422,0.11366217015693936,0.8388687670292985,0.7809763463405202,0.1940230893785558,-1.0484136171468301,-1.1058316588049064,0.46177489094993435,0.9613603077367648,0.6804939629457096,0.48700023629671874,0.7386349232035394,0.3226200080010126,0.40864197730669855,0.8926001293557161,0.08737763089701,0.24298258197021325,0.22516894868119625,0.9574332056579791,0.7514090503960743,0.40471520759520613,0.31050129835499357,0.3669098495504083,0.5399806753110934,0.45181550617172583,0.5045090154365542,0.8941090746850804,0.20739413660479827,0.7245677792628961,0.5569306299954847,0.5759195061444888,0.8135704123350376,0.6852105429781399,0.6868591194535194,0.9829154771712612,0.19197294748910582
0.01,0,1e-08,502,16068,-1615.9834561777789,0.7500622354991286,42.158848464782345,82.4026714541658,40.24382298938345,0.22991933764009367,0.8514800793373537,0.45570553512184175,0.6649713902024283,0.9440230166201218,0.25958210136333765,0.15280788024961509,-0.15161164449161943,-0.399223145012087,0.09177605587189071,0.4808564243638238,0.7646690047322842,0.17050492593730662,-1.2043004567863362,-1.1463995375723517,0.38522602792816935,0.9495825491244106,0.6923828559911396,0.4647124997729092,0.7380811663871737,0.3210195130941063,0.4092142859381254,0.881914002938966,0.08737763089701,0.2261064367078513,0.22520653741966995,0.957665653314069,0.7502810217553871,0.4000211247510266,0.3073232532220207,0.3677961612904993,0.5399931420221108,0.45228289628684953,0.5045090154365542,0.8941090746850804,0.19829437830529617,0.7280689490628977,0.5569306299954847,0.5759195061444888,0.8135704123350376,0.6852105429781399,0.6698298912900894,0.9674350422704588,-0.3270131101665731
